,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
2779,0.05074606463313103,0.06532904505729675,0.07074682414531708,0.20852382481098175,0.20123618841171265,0.10411503165960312,0.02916596084833145,0.0400015190243721,0.0400015190243721,0.014575272798538208,0.20881758630275726,0.20881758630275726
2780,0.12326347827911377,0.07939575612545013,0.9941214919090271,0.9832621812820435,0.9807679057121277,0.9935088157653809,0.08773544430732727,1.7417160272598267,1.7417160272598267,0.004988551139831543,0.020493268966674805,0.020493268966674805
2781,0.028941158205270767,0.036025118082761765,0.15162627398967743,0.6418895721435547,0.5775145292282104,0.4055321216583252,0.014167919754981995,0.24537023156881332,0.24537023156881332,0.12875008583068848,0.472714900970459,0.472714900970459
2782,0.028304453939199448,0.042928438633680344,0.025815322995185852,0.13071183860301971,0.6327751874923706,0.04334394261240959,0.029247969388961792,0.004978261888027191,0.029247969388961792,1.0041266977787018,0.17473579198122025,1.0041266977787018
2783,0.06610210984945297,0.024473773315548897,0.30646008253097534,0.3809545636177063,0.4176890552043915,0.5537306070327759,0.08325667306780815,0.48071594536304474,0.48071594536304474,0.07346898317337036,0.34555208683013916,0.34555208683013916
2784,0.021121185272932053,0.020169207826256752,0.02227093279361725,0.10339489579200745,0.11649461835622787,0.03784221038222313,0.0019039548933506012,0.002299495041370392,0.002299495041370392,0.026199445128440857,0.13110537081956863,0.13110537081956863
2785,0.02458130568265915,0.027812978252768517,0.028267506510019302,0.029559040442109108,0.3248977065086365,0.08484663814306259,0.006463345140218735,0.007372401654720306,0.007372401654720306,0.5906773321330547,0.11057519540190697,0.5906773321330547
2786,0.037858378142118454,0.08738861232995987,0.03610887750983238,0.9409715533256531,0.9324362874031067,0.9359081983566284,0.09906046837568283,0.0034990012645721436,0.09906046837568283,0.017070531845092773,0.010126709938049316,0.017070531845092773
2787,0.030188893899321556,0.04815099760890007,0.06478465348482132,0.8721829652786255,0.8852326273918152,0.3682272434234619,0.03592420741915703,0.06919151917099953,0.06919151917099953,0.026099324226379395,1.0079114437103271,1.0079114437103271
2788,0.05374400317668915,0.06526458263397217,0.06498877704143524,0.9779595136642456,0.9766178131103516,0.6328780651092529,0.02304115891456604,0.022489547729492188,0.02304115891456604,0.002683401107788086,0.6901628971099854,0.6901628971099854
2789,0.06948894262313843,0.08647924661636353,0.1128775030374527,0.9076160788536072,0.9279657602310181,0.5639354586601257,0.033980607986450195,0.08677712082862854,0.08677712082862854,0.04069936275482178,0.6873612403869629,0.6873612403869629
2790,0.03219453990459442,0.027311500161886215,0.0694921612739563,0.5771635174751282,0.5434169173240662,0.7081366181373596,0.009766079485416412,0.07459524273872375,0.07459524273872375,0.06749320030212402,0.2619462013244629,0.2619462013244629
2791,0.029148172587156296,0.022234750911593437,0.023892948403954506,0.3108297288417816,0.24242043495178223,0.1306307017803192,0.013826843351125717,0.01051044836640358,0.013826843351125717,0.13681858777999878,0.3603980541229248,0.3603980541229248
2792,0.022258788347244263,0.027371011674404144,0.022922972217202187,0.09306814521551132,0.5299503207206726,0.03324280306696892,0.010224446654319763,0.0013283677399158478,0.010224446654319763,0.8737643510103226,0.11965068429708481,0.8737643510103226
2793,0.030393965542316437,0.021875403821468353,0.03610279783606529,0.7833614349365234,0.7840589880943298,0.18796531856060028,0.017037123441696167,0.011417664587497711,0.017037123441696167,0.001395106315612793,1.1907922327518463,1.1907922327518463
2794,0.024216853082180023,0.03279600292444229,0.03171461448073387,0.05862801522016525,0.06659489870071411,0.04098518192768097,0.017158299684524536,0.014995522797107697,0.017158299684524536,0.015933766961097717,0.03528566658496857,0.03528566658496857
2795,0.14794012904167175,0.04220830276608467,0.6112216114997864,0.6805530190467834,0.601237952709198,0.23791435360908508,0.21146365255117416,0.9265629649162292,0.9265629649162292,0.1586301326751709,0.8852773308753967,0.8852773308753967
2796,0.03148356452584267,0.033652011305093765,0.03966701030731201,0.6367703676223755,0.6411852836608887,0.17001348733901978,0.004336893558502197,0.01636689156293869,0.01636689156293869,0.008829832077026367,0.9335137605667114,0.9335137605667114
2797,0.26559680700302124,0.1410057693719864,0.2986891269683838,0.08155161142349243,0.08276231586933136,0.06424592435359955,0.2491820752620697,0.0661846399307251,0.2491820752620697,0.0024214088916778564,0.03461137413978577,0.03461137413978577
2798,0.03613254427909851,0.031433165073394775,0.02920776605606079,0.06097926199436188,0.06503876298666,0.03835146129131317,0.00939875841140747,0.01384955644607544,0.01384955644607544,0.008119001984596252,0.04525560140609741,0.04525560140609741
2799,0.03724201023578644,0.04339825361967087,0.05597316101193428,0.3067322373390198,0.5246170163154602,0.1293632835149765,0.01231248676776886,0.037462301552295685,0.037462301552295685,0.43576955795288086,0.35473790764808655,0.43576955795288086
2800,0.03226098045706749,0.03610914573073387,0.0741036906838417,0.16647997498512268,0.1752416044473648,0.19285130500793457,0.007696330547332764,0.08368542045354843,0.08368542045354843,0.017523258924484253,0.05274266004562378,0.05274266004562378
2801,0.04371199384331703,0.025226913392543793,0.8051234483718872,0.6303250193595886,0.7506951689720154,0.900680661201477,0.03697016090154648,1.5228229090571404,1.5228229090571404,0.24074029922485352,0.5407112836837769,0.5407112836837769
2802,0.021634269505739212,0.02049458958208561,0.045885130763053894,0.13735760748386383,0.1334248185157776,0.09699397534132004,0.002279359847307205,0.048501722514629364,0.048501722514629364,0.007865577936172485,0.08072726428508759,0.08072726428508759
2803,0.05615181848406792,0.1450628638267517,0.2190999984741211,0.15998080372810364,0.27382612228393555,0.28566774725914,0.17782209068536758,0.32589635998010635,0.32589635998010635,0.22769063711166382,0.25137388706207275,0.25137388706207275
2804,0.021382128819823265,0.030195871368050575,0.02603013813495636,0.05260016769170761,0.041304897516965866,0.03595823049545288,0.01762748509645462,0.00929601863026619,0.01762748509645462,0.02259054034948349,0.03328387439250946,0.03328387439250946
2805,0.02002851292490959,0.04223020002245903,0.03342927619814873,0.9999995231628418,0.9999985694885254,0.9999992847442627,0.04440337419509888,0.02680152654647827,0.04440337419509888,1.9073486328125e-06,4.76837158203125e-07,1.9073486328125e-06
2806,0.04188469052314758,0.03379107639193535,0.048197731375694275,0.25335174798965454,0.29182910919189453,0.06870824843645096,0.01618722826242447,0.012626081705093384,0.01618722826242447,0.07695472240447998,0.36928699910640717,0.36928699910640717
2807,0.07896295189857483,0.022298568859696388,0.38169774413108826,0.7236146926879883,0.8729831576347351,0.9987825751304626,0.11332876607775688,0.6054695844650269,0.6054695844650269,0.29873692989349365,0.5503357648849487,0.5503357648849487
2808,0.023556169122457504,0.026958519592881203,0.022978659719228745,0.02251141332089901,0.023683788254857063,0.021858086809515953,0.006804700940847397,0.0011550188064575195,0.006804700940847397,0.002344749867916107,0.0013066530227661133,0.002344749867916107
2809,0.05820532888174057,0.05799883231520653,0.07443220913410187,0.8930902481079102,0.899581253528595,0.6528877019882202,0.0004129931330680847,0.032453760504722595,0.032453760504722595,0.012982010841369629,0.4804050922393799,0.4804050922393799
2810,0.04897094517946243,0.03483940660953522,0.19165903329849243,0.6201770901679993,0.5961669683456421,0.6672728657722473,0.02826307713985443,0.28537617623806,0.28537617623806,0.048020243644714355,0.0941915512084961,0.0941915512084961
2811,0.02251567877829075,0.021160496398806572,0.03147219493985176,0.02119258977472782,0.019947092980146408,0.022696662694215775,0.0027103647589683533,0.017913032323122025,0.017913032323122025,0.0024909935891628265,0.0030081458389759064,0.0030081458389759064
2812,0.03457726165652275,0.13358591496944427,0.042518630623817444,1.0,1.0,1.0,0.19801730662584305,0.015882737934589386,0.19801730662584305,0.0,0.0,0.0
2813,0.0529882088303566,0.08833328634500504,0.10939326137304306,0.9955273270606995,0.9956836700439453,0.8781572580337524,0.07069015502929688,0.11281010508537292,0.11281010508537292,0.0003126859664916992,0.23474013805389404,0.23474013805389404
2814,0.07045935839414597,0.09715162962675095,0.030137507244944572,0.12087763100862503,0.1285906583070755,0.25570711493492126,0.05338454246520996,0.08064370229840279,0.08064370229840279,0.01542605459690094,0.26965896785259247,0.26965896785259247
2815,0.022790169343352318,0.0495535247027874,0.02153930813074112,0.1809406876564026,0.5761997103691101,0.0333964042365551,0.05352671071887016,0.002501722425222397,0.05352671071887016,0.790518045425415,0.295088566839695,0.790518045425415
2816,0.11966150999069214,0.06497851014137268,0.1328146606683731,0.973175585269928,0.9099323153495789,0.2469750940799713,0.10936599969863892,0.02630630135536194,0.10936599969863892,0.12648653984069824,1.4524009823799133,1.4524009823799133
2817,0.893308699131012,0.3852218985557556,0.9884097576141357,0.9999771118164062,0.9999680519104004,0.9997362494468689,1.0161736011505127,0.19020211696624756,1.0161736011505127,1.811981201171875e-05,0.00048172473907470703,0.00048172473907470703
2818,0.023354733362793922,0.026709573343396187,0.024647966027259827,0.9706282615661621,0.9909577369689941,0.43176892399787903,0.006709679961204529,0.0025864653289318085,0.006709679961204529,0.04065895080566406,1.0777186751365662,1.0777186751365662
2819,0.02423577941954136,0.026244530454277992,0.09781522303819656,0.9237068891525269,0.9182135462760925,0.870098888874054,0.004017502069473267,0.1471588872373104,0.1471588872373104,0.010986685752868652,0.1072160005569458,0.1072160005569458
2820,0.04191408306360245,0.04831459000706673,0.27552932500839233,0.6795831322669983,0.6825723648071289,0.7070868611335754,0.012801013886928558,0.4672304838895798,0.4672304838895798,0.0059784650802612305,0.0550074577331543,0.0550074577331543
2821,0.034131232649087906,0.032856687903404236,0.02199750579893589,0.7685447931289673,0.9644275307655334,0.02777317725121975,0.00254908949136734,0.02426745370030403,0.02426745370030403,0.3917654752731323,1.481543231755495,1.481543231755495
2822,0.055329952389001846,0.03355181962251663,0.060565244406461716,0.7944786548614502,0.80873703956604,0.26165771484375,0.04355626553297043,0.010470584034919739,0.04355626553297043,0.028516769409179688,1.0656418800354004,1.0656418800354004
2823,0.02748640812933445,0.023309525102376938,0.036325812339782715,0.2326265424489975,0.359775573015213,0.2329912632703781,0.008353766053915024,0.01767880842089653,0.01767880842089653,0.25429806113243103,0.0007294416427612305,0.25429806113243103
2824,0.04522169753909111,0.0374818779528141,0.055167462676763535,0.8455786108970642,0.9180368185043335,0.18578152358531952,0.015479639172554016,0.01989153027534485,0.01989153027534485,0.14491641521453857,1.3195941746234894,1.3195941746234894
2825,0.9999998807907104,0.9999997615814209,1.0,0.9984357953071594,0.9932218790054321,0.9999704360961914,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,0.01042783260345459,0.003069281578063965,0.01042783260345459
2826,0.9961250424385071,0.9989436268806458,0.025114133954048157,0.027837498113512993,0.024997686967253685,0.03700244799256325,0.005637168884277344,1.9420218169689178,1.9420218169689178,0.005679622292518616,0.01832989975810051,0.01832989975810051
2827,0.05461451783776283,0.043129246681928635,0.0484866201877594,0.47446954250335693,0.4006620943546295,0.160361185669899,0.022970542311668396,0.012255795300006866,0.022970542311668396,0.14761489629745483,0.6282167136669159,0.6282167136669159
2828,0.07425195723772049,0.04575870931148529,0.17350603640079498,0.2630232870578766,0.18726885318756104,0.20155583322048187,0.0569864958524704,0.198508158326149,0.198508158326149,0.1515088677406311,0.12293490767478943,0.1515088677406311
2829,0.02494015544652939,0.03662202134728432,0.19119228422641754,0.4137762188911438,0.4286767840385437,0.46115657687187195,0.023363731801509857,0.3325042575597763,0.3325042575597763,0.029801130294799805,0.0947607159614563,0.0947607159614563
2830,0.023517362773418427,0.022955557331442833,0.026116762310266495,0.894180417060852,0.9310091137886047,0.4374823272228241,0.0011236108839511871,0.0051987990736961365,0.0051987990736961365,0.07365739345550537,0.9133961796760559,0.9133961796760559
2831,0.026046765968203545,0.02269708551466465,0.5659031271934509,0.999752938747406,0.9997950196266174,0.98307204246521,0.006699360907077789,1.0797127224504948,1.0797127224504948,8.416175842285156e-05,0.03336179256439209,0.03336179256439209
2832,0.026077065616846085,0.02536529116332531,0.03469037637114525,0.9051718711853027,0.9614397287368774,0.2507874369621277,0.0014235489070415497,0.017226621508598328,0.017226621508598328,0.11253571510314941,1.30876886844635,1.30876886844635
2833,0.04919682443141937,0.03718191757798195,0.04043961688876152,0.6815398931503296,0.9101598858833313,0.5843203663825989,0.024029813706874847,0.017514415085315704,0.024029813706874847,0.4572399854660034,0.19443905353546143,0.4572399854660034
2834,0.0423906184732914,0.04713711142539978,0.029468216001987457,0.05164073780179024,0.047799624502658844,0.07047631591558456,0.009492985904216766,0.02584480494260788,0.02584480494260788,0.007682226598262787,0.037671156227588654,0.037671156227588654
2835,0.10315164923667908,0.08448252081871033,0.08889488130807877,0.7225095629692078,0.6950398087501526,0.258742094039917,0.0373382568359375,0.028513535857200623,0.0373382568359375,0.05493950843811035,0.9275349378585815,0.9275349378585815
2836,0.9623761773109436,0.9983275532722473,1.0,0.9990217685699463,0.9965259432792664,0.6248407363891602,0.07190275192260742,0.07524764537811279,0.07524764537811279,0.004991650581359863,0.7483620643615723,0.7483620643615723
2837,0.12410042434930801,0.10279835015535355,0.4411950707435608,1.0,1.0,1.0,0.042604148387908936,0.6341892927885056,0.6341892927885056,0.0,0.0,0.0
2838,0.03917858749628067,0.034081652760505676,0.03603891655802727,0.9718567728996277,0.9322746396064758,0.1753838211297989,0.010193869471549988,0.006279341876506805,0.010193869471549988,0.07916426658630371,1.5929459035396576,1.5929459035396576
2839,0.0634775161743164,0.037415701895952225,0.05102607607841492,0.10841268301010132,0.15376634895801544,0.020122839137911797,0.05212362855672836,0.02490288019180298,0.05212362855672836,0.09070733189582825,0.17657968774437904,0.17657968774437904
2840,0.020360833033919334,0.04542455077171326,0.021989470347762108,0.9999978542327881,0.9999892711639404,0.9999922513961792,0.050127435475587845,0.003257274627685547,0.050127435475587845,1.71661376953125e-05,1.1205673217773438e-05,1.71661376953125e-05
