,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
3112,0.154400035738945,0.023283280432224274,0.03315490856766701,0.9898166656494141,0.8934127688407898,0.03859730437397957,0.26223351061344147,0.242490254342556,0.26223351061344147,1.4780254662036896,0.23160546272993088,1.4780254662036896
3113,0.043498728424310684,0.09799081832170486,0.9807769656181335,0.7485884428024292,0.9999988079071045,0.9972031116485596,0.10898417979478836,1.8745564743876457,1.8745564743876457,1.9130001589655876,1.9074087664484978,1.9130001589655876
3114,0.19973406195640564,0.08027973026037216,0.060626957565546036,0.6470017433166504,0.7415642738342285,0.030641742050647736,0.23890866339206696,0.2782142087817192,0.2782142087817192,1.0836604237556458,0.3381846398115158,1.0836604237556458
3115,0.03250804916024208,0.021235641092061996,0.027795808389782906,0.836066722869873,0.9955625534057617,0.02296214923262596,0.02254481613636017,0.00942448154091835,0.02254481613636017,1.9261090084910393,0.01909179985523224,1.9261090084910393
3116,0.032719533890485764,0.02085697650909424,0.03158429265022278,0.9467616081237793,0.9759036302566528,0.21179763972759247,0.02372511476278305,0.0022704824805259705,0.02372511476278305,1.8863681927323341,0.3581562116742134,1.8863681927323341
3117,0.029905259609222412,0.02325543202459812,0.026120929047465324,0.9176082015037537,0.9948828220367432,0.03876151517033577,0.013299655169248581,0.007568661123514175,0.013299655169248581,1.9299551248550415,0.017712511122226715,1.9299551248550415
3118,0.03570893779397011,0.031228240579366684,0.035420555621385574,0.7425568103790283,0.9954181909561157,0.0235803984105587,0.008961394429206848,0.0005767643451690674,0.008961394429206848,1.9194185063242912,0.024257078766822815,1.9194185063242912
3119,0.034263428300619125,0.02483980543911457,0.03284608945250511,0.7655888795852661,0.9893777966499329,0.04098998382687569,0.01884724572300911,0.0028346776962280273,0.01884724572300911,1.9102287366986275,0.013453111052513123,1.9102287366986275
3120,0.020800724625587463,0.029513027518987656,0.024820828810334206,0.917325496673584,0.9985237717628479,0.03814717009663582,0.017424605786800385,0.008040208369493484,0.017424605786800385,1.9554460942745209,0.03469289094209671,1.9554460942745209
3121,0.9999806880950928,0.999883770942688,0.9999990463256836,0.31850937008857727,0.9999933242797852,0.9999717473983765,0.0001938343048095703,3.6716461181640625e-05,0.0001938343048095703,2.5272369384765625e-05,1.7881393432617188e-05,2.5272369384765625e-05
3122,0.20646896958351135,0.18128646910190582,0.7589496374130249,0.2961040139198303,0.5160110592842102,0.04979870095849037,0.05036500096321106,1.104961335659027,1.104961335659027,0.6190841794013977,0.31334053725004196,0.6190841794013977
3123,0.10339907556772232,0.05882579833269119,0.06530221551656723,0.9931319355964661,0.9998534917831421,0.08625409007072449,0.08914655447006226,0.07619372010231018,0.08914655447006226,1.7929088324308395,0.034289970993995667,1.7929088324308395
3124,0.0226141270250082,0.05367612466216087,0.04887175187468529,0.9154790639877319,0.9950507283210754,0.06283535808324814,0.062123995274305344,0.05251524969935417,0.062123995274305344,1.9448732025921345,0.08044246211647987,1.9448732025921345
3125,0.027841860428452492,0.028982039541006088,0.02566206268966198,0.7511604428291321,0.9519023299217224,0.023457856848835945,0.002280358225107193,0.004359595477581024,0.004359595477581024,1.8481209389865398,0.008768007159233093,1.8481209389865398
3126,0.08946891874074936,0.134896382689476,0.9849591851234436,0.9452990889549255,0.9993320107460022,0.23519708216190338,0.09085492789745331,1.7909805327653885,1.7909805327653885,1.8197261840105057,0.29145632684230804,1.8197261840105057
3127,0.030521025881171227,0.022821536287665367,0.07142610847949982,0.8652503490447998,0.992366373538971,0.043374720960855484,0.015398979187011719,0.08181016519665718,0.08181016519665718,1.9236906953155994,0.025707390159368515,1.9236906953155994
3128,0.030678121373057365,0.0259588360786438,0.12452404201030731,0.9262772798538208,0.9904064536094666,0.020284561440348625,0.009438570588827133,0.1876918412744999,0.1876918412744999,1.9194566644728184,0.02078711986541748,1.9194566644728184
3129,0.02033282443881035,0.05704377964138985,0.02096998132765293,0.8342651724815369,0.9920116066932678,0.030854493379592896,0.073421910405159,0.0012743137776851654,0.073421910405159,1.943357564508915,0.021043337881565094,1.943357564508915
3130,0.06951960921287537,0.050188567489385605,0.09368488192558289,0.8568817973136902,0.9851188063621521,0.0697772204875946,0.03866208344697952,0.04833054542541504,0.04833054542541504,1.8311983942985535,0.0005152225494384766,1.8311983942985535
3131,0.021513938903808594,0.028549307957291603,0.17140375077724457,0.9049471020698547,0.9873794317245483,0.5480396747589111,0.014070738106966019,0.29977962374687195,0.29977962374687195,1.9317309856414795,1.053051471710205,1.9317309856414795
3132,0.1497497856616974,0.22597636282444,0.3766222298145294,0.9901594519615173,0.9999672174453735,0.7345444560050964,0.15245315432548523,0.45374488830566406,0.45374488830566406,1.7004348635673523,1.169589340686798,1.7004348635673523
3133,0.05530242994427681,0.04569500684738159,0.038901492953300476,0.9525415897369385,0.9981518387794495,0.341386616230011,0.019214846193790436,0.03280187398195267,0.03280187398195267,1.8856988176703453,0.5721683725714684,1.8856988176703453
3134,0.034465838223695755,0.02156844735145569,0.025734813883900642,0.7081260681152344,0.9514420628547668,0.024162670597434044,0.025794781744480133,0.017462048679590225,0.025794781744480133,1.8339524492621422,0.020606335252523422,1.8339524492621422
3135,0.02031337469816208,0.022314636036753654,0.021191546693444252,0.8756787180900574,0.9984647035598755,0.028407126665115356,0.004002522677183151,0.0017563439905643463,0.004002522677183151,1.9563026577234268,0.016187503933906555,1.9563026577234268
3136,0.02581467106938362,0.02994859777390957,0.021768983453512192,0.9205081462860107,0.9972432851791382,0.02572302520275116,0.008267853409051895,0.008091375231742859,0.008267853409051895,1.9428572282195091,0.0001832917332649231,1.9428572282195091
3137,0.02020954340696335,0.02297569066286087,0.04333790764212608,0.7218514084815979,0.6007053852081299,0.026793738827109337,0.005532294511795044,0.04625672847032547,0.04625672847032547,1.160991683602333,0.013168390840291977,1.160991683602333
3138,0.07476402074098587,0.07367409020662308,0.03459896147251129,0.7626727223396301,0.9932990074157715,0.03689168766140938,0.002179861068725586,0.08033011853694916,0.08033011853694916,1.8370699733495712,0.07574466615915298,1.8370699733495712
3139,0.02156445011496544,0.024767430499196053,0.043681420385837555,0.9155457019805908,0.9809749126434326,0.07406137883663177,0.006405960768461227,0.04423394054174423,0.04423394054174423,1.9188209250569344,0.10499385744333267,1.9188209250569344
3140,0.03139488026499748,0.23262785375118256,0.023643620312213898,0.9601003527641296,0.9996672868728638,0.029822997748851776,0.40246594697237015,0.01550251990556717,0.40246594697237015,1.9365448132157326,0.0031437650322914124,1.9365448132157326
3141,0.09338150918483734,0.11916511505842209,0.272699236869812,0.9684864282608032,0.9995313882827759,0.5466969609260559,0.051567211747169495,0.35863545536994934,0.35863545536994934,1.812299758195877,0.9066309034824371,1.812299758195877
3142,0.032264016568660736,0.07010430097579956,0.03571855649352074,0.7604097723960876,0.9644248485565186,0.02785317413508892,0.07568056881427765,0.006909079849720001,0.07568056881427765,1.8643216639757156,0.008821684867143631,1.8643216639757156
3143,0.023820603266358376,0.034515999257564545,0.7030606865882874,0.9418190717697144,0.5610365867614746,0.032060448080301285,0.021390791982412338,1.358480166643858,1.358480166643858,1.0744319669902325,0.01647968962788582,1.0744319669902325
3144,0.06479479372501373,0.2305489331483841,0.9449517726898193,0.7054312229156494,0.9968652129173279,0.42571014165878296,0.3315082788467407,1.7603139579296112,1.7603139579296112,1.8641408383846283,0.7218306958675385,1.8641408383846283
3145,0.08421148359775543,0.10536593943834305,0.8361581563949585,0.985660195350647,0.999974250793457,0.12306085973978043,0.04230891168117523,1.5038933455944061,1.5038933455944061,1.8315255343914032,0.07769875228404999,1.8315255343914032
3146,0.039607755839824677,0.034927137196063995,0.09714663773775101,0.9596539735794067,0.9957257509231567,0.056300658732652664,0.009361237287521362,0.11507776379585266,0.11507776379585266,1.9122359901666641,0.033385805785655975,1.9122359901666641
3147,0.11874362081289291,0.11085021495819092,0.4952297806739807,0.4458131790161133,0.6807442903518677,0.07008467614650726,0.01578681170940399,0.7529723197221756,0.7529723197221756,1.1240013390779495,0.0973178893327713,1.1240013390779495
3148,0.10298842936754227,0.101233571767807,0.12376760691404343,0.9828107357025146,0.9986463189125061,0.30458539724349976,0.00350971519947052,0.04155835509300232,0.04155835509300232,1.7913157790899277,0.403193935751915,1.7913157790899277
3149,0.026826102286577225,0.03194982931017876,0.07894698530435562,0.9358237385749817,0.9870517253875732,0.05547655001282692,0.010247454047203064,0.1042417660355568,0.1042417660355568,1.920451246201992,0.05730089545249939,1.920451246201992
3150,0.02486470155417919,0.02172684296965599,0.046590350568294525,0.8674644827842712,0.9975801706314087,0.022902043536305428,0.006275717169046402,0.04345129802823067,0.04345129802823067,1.945430938154459,0.003925316035747528,1.945430938154459
3151,0.04911171272397041,0.059600863605737686,0.8265109062194824,0.6904692649841309,0.9642109274864197,0.2741251587867737,0.020978301763534546,1.554798386991024,1.554798386991024,1.8301984295248985,0.45002689212560654,1.8301984295248985
3152,0.04903862252831459,0.06280998885631561,0.040733035653829575,0.8326749205589294,0.9935518503189087,0.02762395143508911,0.027542732656002045,0.016611173748970032,0.027542732656002045,1.8890264555811882,0.04282934218645096,1.8890264555811882
3153,0.06671988219022751,0.05399565026164055,0.08322330564260483,0.9903134107589722,0.9998674392700195,0.8645856976509094,0.02544846385717392,0.03300684690475464,0.03300684690475464,1.866295114159584,1.5957316309213638,1.866295114159584
3154,0.024584781378507614,0.07153546810150146,0.12913654744625092,0.8166443705558777,0.956451952457428,0.575441300868988,0.0939013734459877,0.2091035321354866,0.2091035321354866,1.8637343421578407,1.1017130389809608,1.8637343421578407
3155,0.02857666090130806,0.02532743103802204,0.02185746654868126,0.8825049996376038,0.9977691173553467,0.06192980334162712,0.006498459726572037,0.013438388705253601,0.013438388705253601,1.9383849129080772,0.06670628488063812,1.9383849129080772
3156,0.025861280038952827,0.02667275257408619,0.027706852182745934,0.9410542249679565,0.981427788734436,0.09071221947669983,0.0016229450702667236,0.003691144287586212,0.003691144287586212,1.9111330173909664,0.129701878875494,1.9111330173909664
3157,0.999996542930603,0.8966663479804993,0.9993773102760315,0.9998410940170288,0.999895453453064,0.9996877908706665,0.20666038990020752,0.0012384653091430664,0.20666038990020752,0.000202178955078125,0.0006175041198730469,0.0006175041198730469
3158,0.023829620331525803,0.022101780399680138,0.0718214139342308,0.9804897904396057,0.9994327425956726,0.36482709646224976,0.00345567986369133,0.09598358720541,0.09598358720541,1.9512062445282936,0.6819949522614479,1.9512062445282936
3159,0.02904149703681469,0.04713024944067001,0.062248118221759796,0.9536887407302856,0.9973377585411072,0.10855732858181,0.03617750480771065,0.06641324236989021,0.06641324236989021,1.936592523008585,0.15903166308999062,1.936592523008585
3160,0.024355711415410042,0.033288899809122086,0.798162579536438,0.9549258351325989,0.9994205236434937,0.9247382879257202,0.017866376787424088,1.547613736242056,1.547613736242056,1.9501296244561672,1.8007651530206203,1.9501296244561672
3161,0.028622055426239967,0.037335045635700226,0.02762639708817005,0.9373071789741516,0.9971088767051697,0.030189454555511475,0.017425980418920517,0.0019913166761398315,0.017425980418920517,1.9369736425578594,0.0031347982585430145,1.9369736425578594
3162,0.04046355187892914,0.03450698032975197,0.0385354608297348,0.9252336025238037,0.9918630123138428,0.046667538583278656,0.01191314309835434,0.003856182098388672,0.01191314309835434,1.9027989208698273,0.012407973408699036,1.9027989208698273
3163,0.02752796933054924,0.03025825135409832,0.026480890810489655,0.8754276633262634,0.9201681613922119,0.16310514509677887,0.00546056404709816,0.002094157040119171,0.00546056404709816,1.7852803841233253,0.27115435153245926,1.7852803841233253
3164,0.05655065178871155,0.08527743816375732,0.09584188461303711,0.9658344388008118,0.9987974166870117,0.7476311326026917,0.05745357275009155,0.07858246564865112,0.07858246564865112,1.8844935297966003,1.3821609616279602,1.8844935297966003
3165,0.0695950835943222,0.08519279211759567,0.11081118881702423,0.9656456112861633,0.9790169596672058,0.7324205040931702,0.031195417046546936,0.08243221044540405,0.08243221044540405,1.8188437521457672,1.325650840997696,1.8188437521457672
3166,0.034932155162096024,0.021630898118019104,0.03645842894911766,0.8304010629653931,0.9958015084266663,0.021648641675710678,0.02660251408815384,0.003052547574043274,0.02660251408815384,1.9217387065291405,0.02656702697277069,1.9217387065291405
3167,0.14159844815731049,0.15671484172344208,0.1393793672323227,0.9878794550895691,0.9982606768608093,0.1988806575536728,0.030232787132263184,0.004438161849975586,0.030232787132263184,1.7133244574069977,0.11456441879272461,1.7133244574069977
3168,0.024587469175457954,0.03622123599052429,0.08458852022886276,0.8695669770240784,0.9790706634521484,0.030266674235463142,0.023267533630132675,0.12000210210680962,0.12000210210680962,1.908966388553381,0.011358410120010376,1.908966388553381
3169,0.1879490464925766,0.2370380312204361,0.08465923368930817,0.9421443939208984,0.9876947402954102,0.15574651956558228,0.098177969455719,0.20657962560653687,0.20657962560653687,1.5994913876056671,0.06440505385398865,1.5994913876056671
3170,0.02123667113482952,0.022349972277879715,0.02043219283223152,0.9202789068222046,0.9977684020996094,0.04040374606847763,0.0022266022861003876,0.0016089566051959991,0.0022266022861003876,1.9530634619295597,0.03833414986729622,1.9530634619295597
3171,0.031357843428850174,0.7416494488716125,0.019965147599577904,0.9953226447105408,0.9990167617797852,0.028384393081068993,1.4205832108855247,0.02278539165854454,1.4205832108855247,1.93531783670187,0.005946900695562363,1.93531783670187
