,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
3210,0.02133471705019474,0.04123447835445404,0.02153148129582405,0.9346834421157837,0.9920118451118469,0.36593905091285706,0.0397995226085186,0.0003935284912586212,0.0397995226085186,0.11465680599212646,1.1374887824058533,1.1374887824058533
3211,0.04692775383591652,0.02717958763241768,0.07624974846839905,0.9267187118530273,0.9969761371612549,0.2941857874393463,0.03949633240699768,0.05864398926496506,0.05864398926496506,0.14051485061645508,1.265065848827362,1.265065848827362
3212,0.0454302579164505,0.03965015709400177,0.03091520629823208,0.9567926526069641,0.9986546039581299,0.43929800391197205,0.011560201644897461,0.029030103236436844,0.029030103236436844,0.08372390270233154,1.0349892973899841,1.0349892973899841
3213,0.026262249797582626,0.11692149192094803,0.02222873829305172,0.9672612547874451,0.9835194945335388,0.04689270257949829,0.1813184842467308,0.008067023009061813,0.1813184842467308,0.0325164794921875,1.8407371044158936,1.8407371044158936
3214,0.0663173645734787,0.047035444527864456,0.24767416715621948,0.9754621982574463,0.9778283834457397,0.9051082134246826,0.038563840091228485,0.36271360516548157,0.36271360516548157,0.004732370376586914,0.14070796966552734,0.14070796966552734
3215,0.21005603671073914,0.14019925892353058,0.9985989928245544,0.9999988079071045,1.0,0.9999943971633911,0.13971355557441711,1.5770859122276306,1.5770859122276306,2.384185791015625e-06,8.821487426757812e-06,8.821487426757812e-06
3216,0.027319930493831635,0.02687200717628002,0.024447493255138397,0.9727670550346375,0.9936460256576538,0.14684729278087616,0.0008958466351032257,0.005744874477386475,0.005744874477386475,0.041757941246032715,1.6518395245075226,1.6518395245075226
3217,0.026385072618722916,0.02391958236694336,0.02973334677517414,0.8996229767799377,0.9904939532279968,0.04486892744898796,0.0049309805035591125,0.0066965483129024506,0.0066965483129024506,0.18174195289611816,1.7095080986618996,1.7095080986618996
3218,0.3859880566596985,0.24840308725833893,0.552451491355896,0.2665528655052185,0.4391683042049408,0.048622626811265945,0.2751699388027191,0.332926869392395,0.332926869392395,0.3452308773994446,0.4358604773879051,0.4358604773879051
3219,0.026771394535899162,0.02086794748902321,0.0204607006162405,0.9468759298324585,0.9959542751312256,0.30671271681785583,0.011806894093751907,0.012621387839317322,0.012621387839317322,0.09815669059753418,1.2803264260292053,1.2803264260292053
3220,0.08629326522350311,0.12327449023723602,0.14305391907691956,0.9881389737129211,0.9958418011665344,0.5346360802650452,0.07396245002746582,0.11352130770683289,0.11352130770683289,0.015405654907226562,0.907005786895752,0.907005786895752
3221,0.09580349177122116,0.05974269285798073,0.11757116764783859,0.9218536019325256,0.9991835951805115,0.05542129650712013,0.07212159782648087,0.04353535175323486,0.07212159782648087,0.15465998649597168,1.732864610850811,1.732864610850811
3222,0.023198485374450684,0.029958078637719154,0.022224266082048416,0.9417157769203186,0.780564546585083,0.02695271372795105,0.013519186526536942,0.001948438584804535,0.013519186526536942,0.3223024606704712,1.829526126384735,1.829526126384735
3223,0.03638044372200966,0.06411338597536087,0.12082467973232269,0.9950177073478699,0.9992973804473877,0.7270015478134155,0.05546588450670242,0.16888847202062607,0.16888847202062607,0.008559346199035645,0.5360323190689087,0.5360323190689087
3224,0.059066493064165115,0.038176268339157104,0.27709710597991943,0.8394294381141663,0.9408488273620605,0.0597355030477047,0.04178044945001602,0.43606122583150864,0.43606122583150864,0.20283877849578857,1.5593878701329231,1.5593878701329231
3225,0.605654776096344,0.47643163800239563,0.9508618712425232,0.9988635778427124,0.9993147850036621,0.9961685538291931,0.25844627618789673,0.6904141902923584,0.6904141902923584,0.0009024143218994141,0.005390048027038574,0.005390048027038574
3226,0.2367330938577652,0.2839171588420868,0.09573764353990555,0.5370357036590576,0.6532321572303772,0.4760552644729614,0.09436812996864319,0.2819909006357193,0.2819909006357193,0.23239290714263916,0.12196087837219238,0.23239290714263916
3227,0.03739728778600693,0.025237657129764557,0.102667897939682,0.9566583633422852,0.9647818207740784,0.6357473731040955,0.02431926131248474,0.13054122030735016,0.13054122030735016,0.016246914863586426,0.6418219804763794,0.6418219804763794
3228,0.05835824832320213,0.057319361716508865,0.033874887973070145,0.9858112335205078,0.9906396865844727,0.5361393094062805,0.0020777732133865356,0.04896672070026398,0.04896672070026398,0.009656906127929688,0.8993438482284546,0.8993438482284546
3229,0.9998685121536255,0.9998890161514282,0.9999825954437256,1.0,1.0,0.9999997615814209,4.100799560546875e-05,0.0002281665802001953,0.0002281665802001953,0.0,4.76837158203125e-07,4.76837158203125e-07
3230,0.03877212107181549,0.03194491192698479,0.8669508695602417,0.9956510663032532,0.9982526898384094,0.9998818635940552,0.013654418289661407,1.6563574969768524,1.6563574969768524,0.0052032470703125,0.008461594581604004,0.008461594581604004
3231,0.028834626078605652,0.03509586304426193,0.02751746214926243,0.9368302822113037,0.9698554873466492,0.03061225451529026,0.012522473931312561,0.002634327858686447,0.012522473931312561,0.06605041027069092,1.812436055392027,1.812436055392027
3232,0.03938724845647812,0.049964189529418945,0.037114039063453674,0.9356574416160583,0.9677118062973022,0.8100137114524841,0.021153882145881653,0.004546418786048889,0.021153882145881653,0.06410872936248779,0.25128746032714844,0.25128746032714844
3233,0.08060485869646072,0.061273567378520966,0.737031877040863,0.9871153831481934,0.9999959468841553,0.061336059123277664,0.03866258263587952,1.3128540366888046,1.3128540366888046,0.025761127471923828,1.8515586480498314,1.8515586480498314
3234,0.9976795315742493,0.9912561178207397,0.9999982118606567,0.03640700504183769,0.305949330329895,0.9984779953956604,0.012846827507019043,0.004637360572814941,0.012846827507019043,0.5390846505761147,1.9241419807076454,1.9241419807076454
3235,0.03801907226443291,0.22217029333114624,0.026952499523758888,0.9322798848152161,0.9873003363609314,0.2574663460254669,0.36830244213342667,0.022133145481348038,0.36830244213342667,0.11004090309143066,1.3496270775794983,1.3496270775794983
3236,0.027882546186447144,0.02523469366133213,0.029638363048434258,0.8969678282737732,0.9863406419754028,0.030531257390975952,0.005295705050230026,0.003511633723974228,0.005295705050230026,0.17874562740325928,1.7328731417655945,1.7328731417655945
3237,0.023025477305054665,0.03570284694433212,0.6323511600494385,0.9408025145530701,0.9642946124076843,0.10433071851730347,0.025354739278554916,1.2186513654887676,1.2186513654887676,0.046984195709228516,1.6729435920715332,1.6729435920715332
3238,0.06280328333377838,0.023048842325806618,0.05544884502887726,0.7769472002983093,0.881100058555603,0.7744663953781128,0.07950888201594353,0.014708876609802246,0.07950888201594353,0.2083057165145874,0.004961609840393066,0.2083057165145874
3239,0.029699092730879784,0.02402617037296295,0.023997217416763306,0.956123948097229,0.9574928283691406,0.07769456505775452,0.011345844715833664,0.011403750628232956,0.011403750628232956,0.002737760543823242,1.756858766078949,1.756858766078949
3240,0.03218604251742363,0.02601603791117668,0.022960660979151726,0.9763582944869995,0.9659423828125,0.46396738290786743,0.012340009212493896,0.018450763076543808,0.018450763076543808,0.020831823348999023,1.0247818231582642,1.0247818231582642
3241,0.020572805777192116,0.0215966384857893,0.08806060254573822,0.990790843963623,0.9985384941101074,0.5656268000602722,0.0020476654171943665,0.1349755935370922,0.1349755935370922,0.01549530029296875,0.8503280878067017,0.8503280878067017
3242,0.02695656195282936,0.037318844348192215,0.026963530108332634,0.9338201284408569,0.9813612103462219,0.026544271036982536,0.020724564790725708,1.393631100654602e-05,0.020724564790725708,0.09508216381072998,1.8145517148077488,1.8145517148077488
3243,0.026184717193245888,0.5063645839691162,0.02130860649049282,0.905651330947876,0.9849066138267517,0.07207215577363968,0.9603597335517406,0.009752221405506134,0.9603597335517406,0.15851056575775146,1.6671583503484726,1.6671583503484726
3244,0.043652355670928955,0.028628598898649216,0.0512419156730175,0.9935370087623596,0.999716579914093,0.030013125389814377,0.03004751354455948,0.015179120004177094,0.03004751354455948,0.012359142303466797,1.9270477667450905,1.9270477667450905
3245,0.07774924486875534,0.0713442787528038,0.02141365222632885,0.7318536043167114,0.8605309724807739,0.5568599104881287,0.012809932231903076,0.11267118528485298,0.11267118528485298,0.257354736328125,0.3499873876571655,0.3499873876571655
3246,0.02957691065967083,0.02369561977684498,0.04139745980501175,0.9250571727752686,0.9918530583381653,0.20080050826072693,0.011762581765651703,0.02364109829068184,0.02364109829068184,0.13359177112579346,1.4485133290290833,1.4485133290290833
3247,0.705967366695404,0.6074079275131226,0.9976409673690796,0.9993962049484253,0.9993830919265747,0.9988738894462585,0.197118878364563,0.5833472013473511,0.5833472013473511,2.6226043701171875e-05,0.001044631004333496,0.001044631004333496
3248,0.07111341506242752,0.2372923493385315,0.3937497138977051,0.9933815002441406,0.9276792407035828,0.9692600965499878,0.33235786855220795,0.6452725976705551,0.6452725976705551,0.13140451908111572,0.048242807388305664,0.13140451908111572
3249,0.2388109266757965,0.3001687228679657,0.33602669835090637,0.41745516657829285,0.4896007776260376,0.04561168700456619,0.12271559238433838,0.19443154335021973,0.19443154335021973,0.1442912220954895,0.7436869591474533,0.7436869591474533
3250,0.030038367956876755,0.0347420759499073,0.03370094671845436,0.9821589589118958,0.9981728792190552,0.027227064594626427,0.009407415986061096,0.007325157523155212,0.009407415986061096,0.03202784061431885,1.9098637886345387,1.9098637886345387
3251,0.1261577010154724,0.021564969792962074,0.9990054965019226,0.9999041557312012,0.9994449019432068,0.9984002709388733,0.20918546244502068,1.7456955909729004,1.7456955909729004,0.0009185075759887695,0.0030077695846557617,0.0030077695846557617
3252,0.12648826837539673,0.11085153371095657,0.17349202930927277,0.725357711315155,0.9359492659568787,0.035611774772405624,0.03127346932888031,0.09400752186775208,0.09400752186775208,0.42118310928344727,1.3794918730854988,1.3794918730854988
3253,0.03275010362267494,0.04404284432530403,0.03982977569103241,0.902569591999054,0.9333222508430481,0.06264329701662064,0.02258548140525818,0.014159344136714935,0.02258548140525818,0.06150531768798828,1.6798525899648666,1.6798525899648666
3254,0.041591253131628036,0.09079788625240326,0.11675944179296494,0.9969521760940552,0.9999033212661743,0.2554565966129303,0.09841326624155045,0.1503363773226738,0.1503363773226738,0.005902290344238281,1.4829911589622498,1.4829911589622498
3255,0.025062480941414833,0.03185850754380226,0.021013809368014336,0.9999443292617798,0.9862202405929565,0.48750829696655273,0.013592053204774857,0.008097343146800995,0.013592053204774857,0.027448177337646484,1.024872064590454,1.024872064590454
3256,0.12621213495731354,0.11861685663461685,0.3593951463699341,0.7514926195144653,0.9508894681930542,0.07628221064805984,0.015190556645393372,0.4663660228252411,0.4663660228252411,0.39879369735717773,1.350420817732811,1.350420817732811
3257,0.02513914369046688,0.07715855538845062,0.03496607393026352,0.9281263947486877,0.9744361639022827,0.1812378168106079,0.10403882339596748,0.019653860479593277,0.10403882339596748,0.09261953830718994,1.4937771558761597,1.4937771558761597
3258,0.02101421169936657,0.028696557506918907,0.023535508662462234,0.9172744750976562,0.9903477430343628,0.6528885364532471,0.015364691615104675,0.00504259392619133,0.015364691615104675,0.14614653587341309,0.5287718772888184,0.5287718772888184
3259,0.021989844739437103,0.02409438043832779,0.028426384553313255,0.9780076146125793,0.9677028059959412,0.3239976167678833,0.004209071397781372,0.012873079627752304,0.012873079627752304,0.020609617233276367,1.308019995689392,1.308019995689392
3260,0.04845559969544411,0.04535224661231041,0.04238997772336006,0.9215883612632751,0.912259578704834,0.37526935338974,0.006206706166267395,0.01213124394416809,0.01213124394416809,0.018657565116882324,1.0926380157470703,1.0926380157470703
3261,0.04614093154668808,0.03275422006845474,0.13545887172222137,0.9034291505813599,0.9529495239257812,0.21041128039360046,0.026773422956466675,0.1786358803510666,0.1786358803510666,0.09904074668884277,1.3860357403755188,1.3860357403755188
3262,0.04397096857428551,0.04839909449219704,0.15689869225025177,0.9767911434173584,0.9758540391921997,0.683568000793457,0.008856251835823059,0.22585544735193253,0.22585544735193253,0.0018742084503173828,0.5864462852478027,0.5864462852478027
3263,0.04413307458162308,0.056556057184934616,0.022374792024493217,0.8309282660484314,0.713695228099823,0.054490745067596436,0.024845965206623077,0.04351656511425972,0.04351656511425972,0.2344660758972168,1.55287504196167,1.55287504196167
3264,0.0530322901904583,0.13361914455890656,0.028157679364085197,0.9963758587837219,0.9997468590736389,0.029581736773252487,0.16117370873689651,0.0497492216527462,0.16117370873689651,0.006742000579833984,1.9335882440209389,1.9335882440209389
3265,0.09903879463672638,0.15116989612579346,0.19102127850055695,0.9855788946151733,0.9961320161819458,0.7903633117675781,0.10426220297813416,0.18396496772766113,0.18396496772766113,0.021106243133544922,0.39043116569519043,0.39043116569519043
3266,0.03649245947599411,0.025942936539649963,0.027519408613443375,0.8848826885223389,0.8984540104866028,0.1421395093202591,0.021099045872688293,0.01794610172510147,0.021099045872688293,0.027142643928527832,1.4854863584041595,1.4854863584041595
3267,0.03158799558877945,0.03244834393262863,0.033311132341623306,0.9523330926895142,0.9710597991943359,0.03330988436937332,0.0017206966876983643,0.0034462735056877136,0.0034462735056877136,0.037453413009643555,1.8380464166402817,1.8380464166402817
3268,0.04781043529510498,0.021067148074507713,0.026811011135578156,0.821074366569519,0.829514741897583,0.23512059450149536,0.053486574441194534,0.04199884831905365,0.053486574441194534,0.01688075065612793,1.1719075441360474,1.1719075441360474
3269,0.024074383080005646,0.031217776238918304,0.024598034098744392,0.9004632234573364,0.9741523265838623,0.10556216537952423,0.014286786317825317,0.0010473020374774933,0.014286786317825317,0.14737820625305176,1.5898021161556244,1.5898021161556244
3270,0.02547941729426384,0.03939466550946236,0.04440814629197121,0.9911222457885742,0.9996955394744873,0.36746135354042053,0.027830496430397034,0.037857457995414734,0.037857457995414734,0.017146587371826172,1.2473217844963074,1.2473217844963074
3271,0.020207833498716354,0.038570161908864975,0.02069784142076969,0.9685714244842529,0.9970282912254333,0.20979468524456024,0.03672465682029724,0.0009800158441066742,0.03672465682029724,0.05691373348236084,1.5175534784793854,1.5175534784793854
